,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
481,2021/6/26,636.9400025,1,0.016801734,0.578506009,0,0.680329493,0.008556508,0,0,0.94753383,0.078668351,0.973699934,1,0.433444244,0.610414874,0,0,0.536849315,0.53879198,1,0.016801734,0.01671157,1,0.356477085,0.247413673,0.118691103,0.869931785
482,2021/6/27,640.3200073,1,0.016801734,0.578506009,0,0.680329493,0.008556508,0,0,0.94753383,0.078668351,0.973699934,1,0.433444244,0.610414874,0,0,0.536849315,0.53879198,1,0.016801734,0.680252884,0.711349703,0.355473941,0.24025696,0.036551591,0.251940594
483,2021/6/28,643.7000122,1,0.016801734,0.578506009,0,0.680329493,0.008556508,0,0,0.94753383,0.078668351,0.973699934,1,0.433444244,0.610414874,0,0,0.536849315,0.53879198,1,0.016801734,0.789478287,0.547217384,0.354470797,0.233100247,0.204753756,0.328145262
484,2021/6/29,645.5599976,0,0.016801734,0.578506009,0,0.680329493,0.008556508,0,0,0.94753383,0.078668351,0.973699934,1,0.433444244,0.610414874,0,0,0.536849315,0.53879198,1,0.016801734,0.740338096,0.391027994,0.370475613,0.223209195,0.18786868,0.324620125
485,2021/6/30,644.289978,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.686213294,0.576638908,0.351923022,0.228789985,0.18693546,0.64346305
486,2021/7/1,657.710022,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.75686297,0.472585277,0.360334755,0.204184432,0.200268554,0.372506735
487,2021/7/2,666.7199707,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.754692094,0.541375546,0.354509503,0.174697288,0.192142366,0.527987169
488,2021/7/3,666.8899841,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.768440474,0.302991694,0.353514409,0.172446459,0.193691006,0.250554752
489,2021/7/4,667.0599975,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.601680071,0.519384432,0.352519314,0.17019563,0.176537789,0.683087094
490,2021/7/5,667.230011,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.653062986,0.509553546,0.35152422,0.167944801,0.199429815,0.455328447
491,2021/7/6,667.4000244,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.666753869,0.508631546,0.350529125,0.165693972,0.194007806,0.46339475
492,2021/7/7,673.4000244,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.502444755,0.52823009,0.352367627,0.15489859,0.173117332,0.482080151
493,2021/7/8,672.7000122,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.575418771,0.390082488,0.363482168,0.161285655,0.206105,0.33962174
494,2021/7/9,675.1699829,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.531523431,0.43110231,0.359134236,0.169018359,0.1858434,0.503862643
495,2021/7/10,674.7733154,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.538066079,0.475018646,0.345020393,0.174987342,0.193465684,0.505784672
496,2021/7/11,674.376648,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.332047661,0.431893218,0.33090655,0.180956324,0.15806108,0.424314197
497,2021/7/12,673.9799805,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.404269546,0.519787937,0.316792708,0.186925306,0.229374014,0.54736101
498,2021/7/13,664.539978,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.485587827,0.780887912,0.191619327,0.2319119,0.216461061,0.700710194
499,2021/7/14,658.5999756,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.446980235,0.565488788,0.060386611,0.281533509,0.184591534,0.290954567
500,2021/7/15,666.7700195,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.40845433,0.440371942,0.182786979,0.294351293,0.183210698,0.35335876
501,2021/7/16,674.7800293,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.516612028,0.455910754,0.229188651,0.285590745,0.223653368,0.478867438
502,2021/7/17,674.4666952,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.575263518,0.705724572,0.23120229,0.286512525,0.20285377,0.697675372
503,2021/7/18,674.153361,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.565360394,0.456591316,0.233215929,0.287434306,0.19088356,0.257153609
504,2021/7/19,673.8400269,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.561787139,0.580258771,0.235229568,0.288356087,0.191806868,0.579757337
505,2021/7/20,668.4199829,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.536807263,0.659781115,0.304030379,0.309617118,0.188494865,0.534217044
506,2021/7/21,663.0499878,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.465081656,0.563163355,0.337503498,0.340648624,0.180364621,0.382259044
507,2021/7/22,675.4099731,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.627278916,0.540010556,0.335199929,0.329041336,0.227840022,0.443694026
508,2021/7/23,682.9199829,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.555181805,0.572454373,0.34392892,0.305914125,0.183067474,0.493334421
509,2021/7/24,683.7999878,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.497579353,0.699523848,0.358249781,0.300593678,0.183274206,0.576470801
510,2021/7/25,684.6799927,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.491839163,0.543425557,0.372570643,0.295273231,0.191251145,0.334127706
511,2021/7/26,685.5599976,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.500318912,0.464173826,0.386891503,0.289952783,0.194016306,0.393264777
512,2021/7/27,702.789978,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.624696001,0.469856765,0.455301859,0.240123138,0.215978474,0.469522695
513,2021/7/28,705.9799805,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.591675473,0.408201983,0.524149331,0.209867313,0.18807207,0.407016715
514,2021/7/29,707.1300049,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.538150164,0.453426844,0.517096441,0.197703147,0.18477508,0.507521829
515,2021/7/30,739.5100098,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.492140877,0.628082159,0.465193524,0.113732731,0.18469667,0.627644479
516,2021/7/31,738.4966634,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.547626133,0.585446266,0.459167376,0.104274721,0.203224919,0.427534456
517,2021/8/1,737.4833171,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.47571896,0.656786018,0.453141228,0.094816711,0.180747525,0.526863854
518,2021/8/2,736.4699707,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.557985527,0.539261839,0.44711508,0.085358701,0.209563174,0.364386063
519,2021/8/3,745.6900024,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.669833959,0.487515278,0.402174733,0.05806691,0.209828892,0.417803264
520,2021/8/4,762.1199951,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.567074519,0.474007602,0.38124711,0.01341246,0.180407695,0.451806841
521,2021/8/5,763.6599731,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.572680743,0.547634943,0.383882711,0,0.193204926,0.532422223
522,2021/8/6,753.6300049,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.533374423,0.57294219,0.29823765,0.036070927,0.186476941,0.486850964
523,2021/8/7,754.6233317,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.52042845,0.57711459,0.30791597,0.045708359,0.190164285,0.467918456
524,2021/8/8,755.6166586,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.474289365,0.571135483,0.317594291,0.055345791,0.184201722,0.458964305
525,2021/8/9,756.6099854,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.569540007,0.622704828,0.327272611,0.064983224,0.21239753,0.509811933
526,2021/8/10,763.7999878,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.551594971,0.603842367,0.305263021,0.077343975,0.189645179,0.447957702
527,2021/8/11,752.6900024,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.565235474,0.607285749,0.154008195,0.128092359,0.194526844,0.467231159
528,2021/8/12,766.5499878,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.508457544,0.536857603,0.229316632,0.132862951,0.183674935,0.403028814
529,2021/8/13,778.2999878,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.527902499,0.485551064,0.326899316,0.116213086,0.19593728,0.418145174
530,2021/8/14,779.526652,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.511155834,0.558919845,0.327238211,0.113867023,0.189469254,0.531798378
531,2021/8/15,780.7533163,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.47854319,0.639475441,0.327577107,0.11152096,0.186399292,0.535841965
532,2021/8/16,781.9799805,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.62862693,0.53775435,0.327916003,0.109174897,0.22338959,0.377130568
533,2021/8/17,780.4799805,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.67195517,0.528364695,0.310978973,0.121781524,0.197913987,0.455802807
534,2021/8/18,770.75,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.658018465,0.438623979,0.348625187,0.167160024,0.190740574,0.383291054
535,2021/8/19,776.25,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.587410731,0.53176081,0.310467696,0.189352998,0.183916953,0.552021391
536,2021/8/20,780.0300293,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.566172151,0.59281541,0.279943057,0.201660195,0.189309815,0.51921336
537,2021/8/21,780.9766846,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.465919304,0.566307827,0.273618091,0.204500891,0.177073365,0.441042496
538,2021/8/22,781.9233398,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.510459158,0.549134111,0.267293124,0.207341586,0.202062651,0.449020929
539,2021/8/23,782.8699951,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.822570048,0.423893795,0.260968158,0.210182281,0.249472306,0.352386709
540,2021/8/24,788.789978,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.610157328,0.472023329,0.330771699,0.207968691,0.174057728,0.509936799
541,2021/8/25,798.5300293,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.642737797,0.566575052,0.524041459,0.189448572,0.196739279,0.551886581
542,2021/8/26,797.7399902,0,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.492784476,0.580301211,0.513848318,0.190128838,0.173769044,0.476391462
543,2021/8/27,792.4099731,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.522757727,0.561611484,0.381091437,0.214027497,0.198211389,0.447786495
544,2021/8/28,799.4533081,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.483354501,0.620016796,0.389841567,0.202773208,0.185447655,0.516085962
545,2021/8/29,806.496643,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.440766685,0.686156859,0.398591697,0.19151892,0.183715024,0.521376094
546,2021/8/30,813.539978,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.520783293,0.481885598,0.407341828,0.180264631,0.211908335,0.292960594
547,2021/8/31,804.8200073,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.642327984,0.585790707,0.355067802,0.193477476,0.21379878,0.560091109
548,2021/9/1,814.9500122,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.524237913,0.645207004,0.312944838,0.183525197,0.177703212,0.516387735
549,2021/9/2,825.7700195,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.612603704,0.614144481,0.348798065,0.158643735,0.207759585,0.437704511
550,2021/9/3,819.7000122,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.607023704,0.595834984,0.378899503,0.170906777,0.191606371,0.448372499
551,2021/9/4,816.355011,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.509646809,0.490208705,0.346926984,0.184110845,0.179132584,0.371951412
552,2021/9/5,813.0100098,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.473490395,0.583762443,0.314954464,0.197314914,0.185716369,0.55019027
553,2021/9/6,809.6650085,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.43129288,0.556994784,0.282981944,0.210518982,0.183443165,0.440715829
554,2021/9/7,806.3200073,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.577529547,0.685168327,0.251009425,0.223723051,0.22979945,0.578274684
555,2021/9/8,813.5599976,1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.491673221,0.550403407,0.331243112,0.243280991,0.179698857,0.351189041
556,2021/9/9,810.789978,-1,0.229453303,0.363292608,0,0.791946819,0.00530731,0,0,0.390972584,0.6806686,0.813399623,0.78452967,0.471584865,0.700512024,1,1,0.556007935,0.558182247,0,0.229453303,0.725579385,0.623296322,0.236564623,0.26918418,0.23826867,0.529292504
