,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
497,2021/7/12,197.1806183,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.404269546,0.519787937,0.356546094,0.088453722,0.229374014,0.54736101
498,2021/7/13,198.1549377,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.485587827,0.780887912,0.356001929,0.088576308,0.216461061,0.700710194
499,2021/7/14,200.1135254,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.446980235,0.565488788,0.341305216,0.078299001,0.184591534,0.290954567
500,2021/7/15,199.0795441,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.40845433,0.440371942,0.310683332,0.093856547,0.183210698,0.35335876
501,2021/7/16,198.5227814,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.516612028,0.455910754,0.268633108,0.118817401,0.223653368,0.478867438
502,2021/7/17,197.9096934,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.575263518,0.705724572,0.349486324,0.088322803,0.20285377,0.697675372
503,2021/7/18,197.2966055,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.565360394,0.456591316,0.356956277,0.088388263,0.19088356,0.257153609
504,2021/7/19,196.6835175,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.561787139,0.580258771,0.196274105,0.161711807,0.191806868,0.579757337
505,2021/7/20,199.2020569,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.536807263,0.659781115,0.226153134,0.170096006,0.188494865,0.534217044
506,2021/7/21,197.1414337,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.465081656,0.563163355,0.132017273,0.203484634,0.180364621,0.382259044
507,2021/7/22,199.6300964,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.627278916,0.540010556,0.211236765,0.202282875,0.227840022,0.443694026
508,2021/7/23,202.6662445,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.555181805,0.572454373,0.272326133,0.175202498,0.183067474,0.493334421
509,2021/7/24,201.7471059,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.497579353,0.699523848,0.377198746,0.133115537,0.183274206,0.576470801
510,2021/7/25,200.8279673,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.491839163,0.543425557,0.36687242,0.147413672,0.191251145,0.334127706
511,2021/7/26,199.9088287,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.500318912,0.464173826,0.296249677,0.195009865,0.194016306,0.393264777
512,2021/7/27,200.9540405,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.624696001,0.469856765,0.278097784,0.2014005,0.215978474,0.469522695
513,2021/7/28,202.347702,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.591675473,0.408201983,0.374807729,0.196038524,0.18807207,0.407016715
514,2021/7/29,203.1938324,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.538150164,0.453426844,0.337834267,0.189795398,0.18477508,0.507521829
515,2021/7/30,201.780304,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.492140877,0.628082159,0.229728324,0.207033958,0.18469667,0.627644479
516,2021/7/31,201.5845286,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.547626133,0.585446266,0.24451344,0.181804954,0.203224919,0.427534456
517,2021/8/1,201.3887533,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.47571896,0.656786018,0.220393772,0.188407409,0.180747525,0.526863854
518,2021/8/2,201.1929779,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.557985527,0.539261839,0.33979928,0.228573192,0.209563174,0.364386063
519,2021/8/3,203.1739502,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.669833959,0.487515278,0.360439092,0.224746558,0.209828892,0.417803264
520,2021/8/4,203.8608093,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.567074519,0.474007602,0.351269446,0.219875917,0.180407695,0.451806841
521,2021/8/5,202.9151154,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.572680743,0.547634943,0.260980057,0.231747291,0.193204926,0.532422223
522,2021/8/6,200.9640198,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.533374423,0.57294219,0.25205802,0.263450948,0.186476941,0.486850964
523,2021/8/7,200.247284,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.52042845,0.57711459,0.280300648,0.214213703,0.190164285,0.467918456
524,2021/8/8,199.5305481,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.474289365,0.571135483,0.288275162,0.221393448,0.184201722,0.458964305
525,2021/8/9,198.8138123,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.569540007,0.622704828,0.203446877,0.307493827,0.21239753,0.509811933
526,2021/8/10,197.8581696,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.551594971,0.603842367,0.068640978,0.344352006,0.189645179,0.447957702
527,2021/8/11,196.5143127,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.565235474,0.607285749,0,0.37956112,0.194526844,0.467231159
528,2021/8/12,198.9332733,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.508457544,0.536857603,0.178500484,0.372816805,0.183674935,0.403028814
529,2021/8/13,200.5658264,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.527902499,0.485551064,0.332575954,0.350141032,0.19593728,0.418145174
530,2021/8/14,201.6608378,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.511155834,0.558919845,0.266418643,0.278131908,0.189469254,0.531798378
531,2021/8/15,202.7558492,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.47854319,0.639475441,0.303108961,0.292812867,0.186399292,0.535841965
532,2021/8/16,203.8508606,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.62862693,0.53775435,0.409518552,0.301759329,0.22338959,0.377130568
533,2021/8/17,205.6626129,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.67195517,0.528364695,0.458421716,0.2558736,0.197913987,0.455802807
534,2021/8/18,202.4074402,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.658018465,0.438623979,0.464701514,0.266578165,0.190740574,0.383291054
535,2021/8/19,205.5033264,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.587410731,0.53176081,0.437643064,0.243136823,0.183916953,0.552021391
536,2021/8/20,206.1105652,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.566172151,0.59281541,0.396693199,0.226894369,0.189309815,0.51921336
537,2021/8/21,205.9181061,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.465919304,0.566307827,0.235854306,0.334013798,0.177073365,0.441042496
538,2021/8/22,205.725647,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.510459158,0.549134111,0.219650591,0.317886563,0.202062651,0.449020929
539,2021/8/23,205.5331879,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.822570048,0.423893795,0.320500703,0.22797099,0.249472306,0.352386709
540,2021/8/24,204.059906,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.610157328,0.472023329,0.251101026,0.248516101,0.174057728,0.509936799
541,2021/8/25,203.5024414,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.642737797,0.566575052,0.375723733,0.269942219,0.196739279,0.551886581
542,2021/8/26,203.0943146,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.492784476,0.580301211,0.105097599,0.289420812,0.173769044,0.476391462
543,2021/8/27,202.8952179,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.522757727,0.561611484,0,0.304756018,0.198211389,0.447786495
544,2021/8/28,203.5820821,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.483354501,0.620016796,0.358223486,0.227253242,0.185447655,0.516085962
545,2021/8/29,204.2689463,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.440766685,0.686156859,0.383871019,0.227612116,0.183715024,0.521376094
546,2021/8/30,204.9558105,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.520783293,0.481885598,0.219929149,0.293299724,0.211908335,0.292960594
547,2021/8/31,203.6318512,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.642327984,0.585790707,0.230680273,0.302243564,0.21379878,0.560091109
548,2021/9/1,205.5033264,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.524237913,0.645207004,0.310111858,0.28915021,0.177703212,0.516387735
549,2021/9/2,208.2707214,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.612603704,0.614144481,0.374335188,0.254336828,0.207759585,0.437704511
550,2021/9/3,208.7385712,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.607023704,0.595834984,0.396646427,0.232457883,0.191606371,0.448372499
551,2021/9/4,208.2707062,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.509646809,0.490208705,0.383052605,0.235245384,0.179132584,0.371951412
552,2021/9/5,207.8028412,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.473490395,0.583762443,0.369458783,0.238032885,0.185716369,0.55019027
553,2021/9/6,207.3349762,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.43129288,0.556994784,0.342271139,0.243607888,0.183443165,0.440715829
554,2021/9/7,206.8671112,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.577529547,0.685168327,0.342271139,0.243607888,0.22979945,0.578274684
555,2021/9/8,208.3802032,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.491673221,0.550403407,0.438326908,0.23800887,0.179698857,0.351189041
556,2021/9/9,205.0852356,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.725579385,0.623296322,0.269754198,0.273376559,0.23826867,0.529292504
557,2021/9/10,206.060791,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.591728086,0.681301724,0.223620069,0.286310624,0.178554267,0.51427265
558,2021/9/11,205.3971507,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.549826815,0.566875561,0.073309717,0.236174551,0.186421595,0.36808385
559,2021/9/12,204.7335103,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.601449169,0.591893966,0.146619433,0.239891219,0.200626382,0.486390085
560,2021/9/13,204.06987,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.508848443,0.570295715,0.180154017,0.316779051,0.179590814,0.445329552
561,2021/9/14,202.6264343,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.627676763,0.528442071,0.196166077,0.350455372,0.214226578,0.427228253
562,2021/9/15,203.0345764,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.86892743,0.75867636,0.113197613,0.365151165,0.223391928,0.671889238
563,2021/9/16,201.8499756,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.521514354,0.559059495,0.15753081,0.384892712,0.164611392,0.302109115
564,2021/9/17,197.5894012,-1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.617337866,0.513862096,0.035343068,0.439064806,0.209217561,0.424059413
565,2021/9/18,197.6325327,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.537006248,0.608110414,0.378521331,0.296466767,0.181739372,0.549838415
566,2021/9/19,197.6756643,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.414463074,0.681494326,0.360396235,0.306622909,0.171884409,0.527983438
567,2021/9/20,197.7187958,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.877836497,0.623363613,0.057321504,0.464952301,0.322011967,0.415392031
568,2021/9/21,200.0979614,1,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.644850073,0.565208943,0.271187261,0.449630589,0.174005545,0.414068009
569,2021/9/22,200.4364319,0,0.879617602,0.64179662,0.040063466,0.34464323,0.126216438,1,0,0.949522049,1,0.587324896,0.763073262,1,0.460703883,0.080982463,0.084992213,1,0.727499787,0.895314058,0.748656347,0.658041095,0.63379217,0.248759811,0.432343749,0.193979177,0.525018568
